43.72,43.72,66.64,78.05,76.88
31.57,31.57,74.44,78.83,75.70
26.88,26.88,85.60,74.84,74.58
27.16,27.16,86.97,70.07,71.98
35.13,35.13,82.61,75.51,72.49
35.91,35.91,81.44,80.06,73.03
34.11,34.11,77.02,77.46,73.22
34.14,34.14,77.27,77.03,75.22
35.48,35.48,74.35,76.44,76.43
37.06,37.06,71.90,76.07,79.03
39.39,39.39,71.58,77.16,79.47
41.49,41.49,71.09,76.27,80.54
39.78,39.78,76.25,75.47,80.63
33.17,33.17,75.82,74.33,80.03
32.89,32.89,70.30,73.39,79.38
35.38,35.38,74.23,74.49,80.64
36.41,36.41,76.61,73.85,78.22
34.30,34.30,66.53,74.73,80.24
31.94,31.94,63.96,74.25,79.14
33.76,33.76,67.31,75.42,80.42
32.45,32.45,68.56,73.93,79.07
29.28,29.28,74.62,70.90,78.81
24.92,24.92,82.15,67.24,76.09
24.38,24.38,93.01,66.02,70.81
25.79,25.79,89.99,58.09,71.99
27.74,27.74,92.77,65.33,73.60
36.32,36.32,88.56,71.51,74.90
34.30,34.30,71.80,67.47,75.38
38.33,38.33,68.39,70.06,77.32
29.38,29.38,65.54,72.19,78.19
27.83,27.83,59.95,75.73,78.23
27.36,27.36,56.64,77.38,79.12
29.16,29.16,65.56,77.85,77.97
28.41,28.41,59.74,76.65,81.73
31.85,31.85,55.92,77.34,79.97
33.95,33.95,64.16,75.66,78.22
30.49,30.49,65.89,75.57,79.94
32.84,32.84,59.55,75.87,80.31
29.13,29.13,60.83,71.86,81.21
31.21,31.21,54.68,76.72,80.81
35.71,35.71,54.81,76.42,80.67
36.37,36.37,61.18,75.95,79.29
29.74,29.74,62.06,77.40,80.07
24.41,24.41,63.04,77.03,79.98
27.82,27.82,75.14,73.98,79.98
30.28,30.28,79.70,70.37,78.63
36.27,36.27,76.32,71.11,79.61
37.57,37.57,73.49,74.28,78.25
40.03,40.03,69.88,69.94,77.90
38.59,38.59,67.99,72.22,78.56
33.73,33.73,64.29,71.60,79.91
36.00,36.00,61.57,67.83,79.16
37.56,37.56,61.33,68.67,79.52
32.13,32.13,57.06,71.81,80.10
33.86,33.86,57.02,72.09,79.79
31.05,31.05,56.96,71.12,79.60
31.08,31.08,54.58,70.71,79.66
32.39,32.39,55.71,70.12,80.01
29.55,29.55,49.23,68.94,79.54
31.84,31.84,48.18,70.37,79.03
30.99,30.99,49.68,74.04,79.40
37.72,37.72,52.14,73.65,78.12
36.21,36.21,54.23,73.01,78.71
45.13,45.13,67.10,73.73,78.06
48.56,48.56,74.82,74.33,77.99
51.78,51.78,86.24,76.25,76.68
50.05,50.05,79.65,80.72,77.34
51.60,51.60,74.17,84.33,78.11
51.73,51.73,78.43,84.08,79.10
46.04,46.04,75.37,80.88,80.58
40.11,40.11,76.45,78.21,80.71
43.26,43.26,71.45,75.95,79.59
40.68,40.68,68.72,72.81,79.73
37.83,37.83,75.14,69.76,81.72
43.88,43.88,67.53,69.48,79.99
48.47,48.47,62.56,71.89,80.05
44.14,44.14,70.90,71.59,78.31
53.99,53.99,69.65,73.02,80.51
62.18,62.18,68.17,72.13,82.83
70.79,70.79,69.81,71.70,80.40
74.06,74.06,64.26,71.62,77.60
75.23,75.23,65.15,69.82,78.40
74.91,74.91,59.48,68.30,77.59
73.72,73.72,57.32,69.48,76.84
72.40,72.40,64.27,68.33,76.50
66.71,66.71,69.72,67.41,77.90
57.51,57.51,71.13,70.41,77.25
52.81,52.81,83.99,69.96,76.29
52.21,52.21,84.06,75.49,72.64
50.31,50.31,84.27,73.73,74.87
45.35,45.35,81.20,72.17,75.84
46.64,46.64,81.98,67.98,76.40
45.18,45.18,79.26,67.97,75.18
42.16,42.16,76.88,67.55,76.18
44.64,44.64,75.90,67.27,76.18
47.27,47.27,73.75,67.39,76.69
49.89,49.89,73.20,67.10,76.49
59.66,59.66,78.68,69.04,76.86
65.97,65.97,76.72,70.30,79.18
71.59,71.59,74.37,72.25,77.61
70.78,70.78,69.23,73.09,77.42
67.62,67.62,71.37,72.92,76.55
70.75,70.75,74.10,70.63,78.35
70.46,70.46,72.45,69.71,78.13
68.90,68.90,75.91,71.12,79.40
67.20,67.20,73.48,72.87,78.68
65.15,65.15,71.80,74.51,78.74
63.15,63.15,74.05,73.94,79.19
73.53,73.53,78.81,72.27,79.51
78.40,78.40,79.08,70.64,76.04
77.62,77.62,76.08,72.14,75.87
71.71,71.71,73.00,75.18,73.94
77.54,77.54,69.66,75.08,75.54
80.60,80.60,67.31,74.48,77.62
80.45,80.45,66.42,73.16,75.97
80.07,80.07,66.65,71.16,78.61
74.62,74.62,67.56,68.92,76.31
75.67,75.67,66.03,68.94,75.36
70.28,70.28,59.61,69.95,78.09
73.02,73.02,62.68,69.16,77.25
74.58,74.58,64.26,70.07,75.59
79.67,79.67,72.17,69.52,77.89
80.57,80.57,78.77,71.38,77.90
80.92,80.92,84.97,71.27,77.14
80.85,80.85,87.11,73.22,75.76
81.80,81.80,74.73,61.74,78.11
83.39,83.39,70.87,62.05,75.55
84.06,84.06,63.74,57.63,76.48
83.72,83.72,63.84,65.61,75.72
81.44,81.44,65.41,66.42,75.91
81.22,81.22,73.14,60.32,74.95
78.84,78.84,80.86,57.60,73.69
71.30,71.30,92.36,64.89,71.30
71.77,71.77,90.98,71.31,70.68
72.82,72.82,92.31,66.87,74.33
74.24,74.24,88.18,66.00,77.43
77.81,77.81,78.42,74.14,78.64
79.21,79.21,70.90,73.90,78.70
78.50,78.50,61.54,74.24,75.09
83.54,83.54,61.90,77.71,78.06
80.52,80.52,60.14,78.23,77.71
77.34,77.34,61.54,77.84,79.37
76.50,76.50,57.84,80.02,81.50
78.57,78.57,57.89,82.57,79.23
80.25,80.25,60.74,82.97,78.64
82.97,82.97,58.25,80.41,79.53
80.05,80.05,59.22,81.06,78.33
77.12,77.12,54.49,78.23,77.94
80.43,80.43,56.03,78.43,78.86
75.07,75.07,55.33,79.98,79.92
75.53,75.53,58.86,77.82,81.31
79.55,79.55,55.86,81.83,79.49
77.92,77.92,55.79,81.49,80.01
78.79,78.79,55.90,80.82,80.69
80.48,80.48,58.72,81.79,81.60
78.14,78.14,55.65,78.67,79.79
77.50,77.50,58.42,78.97,81.58
78.98,78.98,57.49,79.97,80.79
81.97,81.97,56.73,79.87,81.61
79.30,79.30,56.14,82.81,80.81
77.35,77.35,57.20,80.42,79.81
75.87,75.87,53.32,82.45,81.49
79.83,79.83,53.92,84.67,79.24
79.51,79.51,55.80,80.72,80.37
84.27,84.27,59.00,81.86,79.79
81.32,81.32,57.95,80.44,83.06
83.82,83.82,56.50,79.51,81.04
83.54,83.54,56.19,82.12,80.63
82.47,82.47,52.77,77.48,79.48
78.05,78.05,54.53,79.38,79.26
79.24,79.24,58.45,81.62,78.47
77.17,77.17,67.12,78.93,77.38
75.95,75.95,74.33,81.78,78.06
70.69,70.69,85.59,81.53,76.87
67.07,67.07,82.50,79.71,76.00
67.59,67.59,82.52,78.28,79.16
72.61,72.61,77.53,75.50,78.07
70.23,70.23,77.76,79.37,79.60
65.56,65.56,75.42,74.06,78.49
66.31,66.31,71.94,77.84,78.24
66.58,66.58,70.38,72.35,79.13
66.77,66.77,69.11,80.81,79.98
66.96,66.96,69.39,72.45,79.88
65.04,65.04,75.18,80.33,79.67
65.43,65.43,72.68,66.48,79.58
62.45,62.45,71.44,76.31,78.67
61.27,61.27,72.55,77.85,79.60
62.40,62.40,72.97,69.20,81.40
64.35,64.35,68.14,79.02,80.54
65.14,65.14,71.08,71.62,81.12
64.51,64.51,66.15,79.11,81.43
62.68,62.68,68.55,74.91,81.19
60.03,60.03,71.59,76.47,81.44
59.39,59.39,77.70,79.25,79.14
57.50,57.50,89.31,70.93,75.67
50.01,50.01,93.42,62.00,71.46
51.87,51.87,91.39,69.24,73.58
55.54,55.54,90.70,77.34,75.74
55.79,55.79,81.89,81.03,77.66
55.32,55.32,75.50,83.59,78.51
54.31,54.31,70.37,85.55,79.93
54.05,54.05,67.49,85.55,79.41
54.75,54.75,59.50,87.94,78.64
56.30,56.30,64.36,86.31,78.85
56.04,56.04,63.01,85.65,78.22
55.43,55.43,64.65,87.04,80.73
52.86,52.86,72.08,84.42,79.55
54.57,54.57,68.47,85.60,79.56
55.04,55.04,65.28,87.36,80.90
58.46,58.46,62.89,84.00,80.76
62.32,62.32,62.32,84.89,79.31
63.41,63.41,65.11,84.59,78.41
59.49,59.49,61.07,84.24,80.34
56.01,56.01,63.62,86.53,78.70
57.25,57.25,66.88,84.18,82.14
54.66,54.66,67.83,84.99,80.66
51.96,51.96,76.81,87.26,80.56
51.90,51.90,76.20,84.49,77.11
56.39,56.39,74.56,86.40,79.17
58.38,58.38,71.30,84.36,79.41
54.48,54.48,70.11,83.32,81.09
53.30,53.30,67.85,85.92,79.48
47.75,47.75,68.45,84.36,80.13
47.30,47.30,66.08,86.22,80.43
51.62,51.62,66.15,85.27,79.14
52.70,52.70,63.90,84.27,81.25
49.73,49.73,66.46,86.95,79.99
46.45,46.45,72.62,84.49,78.58
49.03,49.03,75.40,85.26,79.65
53.95,53.95,70.12,86.82,80.17
57.85,57.85,65.97,83.93,80.43
56.59,56.59,66.54,85.50,79.40
52.41,52.41,63.14,84.95,78.81
51.17,51.17,60.38,83.98,80.72
47.13,47.13,64.79,86.37,79.98
47.83,47.83,70.65,83.65,78.37
51.92,51.92,81.72,81.36,78.13
42.93,42.93,92.17,71.68,72.69
42.07,42.07,91.66,62.14,71.09
46.10,46.10,91.77,76.00,72.32
51.88,51.88,89.43,77.92,74.21
51.82,51.82,71.86,78.57,77.00
48.28,48.28,76.33,78.63,76.52
47.14,47.14,65.16,76.98,75.97
46.76,46.76,61.38,79.84,78.32
46.65,46.65,58.04,82.90,78.83
48.76,48.76,57.24,79.56,78.53
50.88,50.88,59.34,82.10,78.56
47.87,47.87,56.98,80.38,77.19
45.69,45.69,63.47,80.90,78.00
43.89,43.89,64.42,82.47,79.89
39.01,39.01,57.74,80.28,80.10
38.28,38.28,55.37,82.47,80.09
37.92,37.92,54.88,82.30,80.13
39.46,39.46,48.24,81.07,80.08
39.98,39.98,53.42,84.10,78.94
43.87,43.87,52.91,82.41,80.71
42.74,42.74,56.03,81.24,79.69
39.52,39.52,69.27,84.25,76.34
39.48,39.48,75.72,80.09,76.63
33.94,33.94,87.85,81.50,73.12
34.04,34.04,82.81,82.14,75.01
36.41,36.41,83.57,75.11,76.08
43.54,43.54,81.02,81.01,76.24
43.24,43.24,78.99,80.00,75.02
39.03,39.03,75.58,78.72,76.50
38.88,38.88,72.92,80.23,79.30
38.90,38.90,71.53,79.78,78.89
40.58,40.58,72.85,79.19,77.71
37.04,37.04,72.98,81.16,77.35
42.20,42.20,72.76,77.92,78.85
41.24,41.24,71.83,82.99,77.74
38.38,38.38,71.56,79.32,79.72
37.95,37.95,64.81,82.99,79.44
40.26,40.26,71.08,79.00,78.09
40.08,40.08,68.52,80.22,79.13
38.67,38.67,71.96,76.56,79.13
31.63,31.63,65.60,75.41,78.58
35.19,35.19,63.09,73.77,78.64
41.41,41.41,68.98,68.89,79.97
42.24,42.24,68.40,69.81,79.18
41.53,41.53,67.31,73.94,79.46
35.78,35.78,62.07,69.37,80.34
36.76,36.76,59.76,68.53,77.87
37.76,37.76,64.84,69.88,77.07
39.41,39.41,63.25,66.44,79.03
38.06,38.06,64.77,66.57,78.04
40.37,40.37,63.85,70.00,78.26
40.77,40.77,63.11,68.58,79.22
38.46,38.46,57.69,69.48,80.15
42.08,42.08,64.75,68.31,79.27
39.56,39.56,54.67,69.21,78.03
38.33,38.33,62.14,68.73,77.33
39.66,39.66,68.02,69.79,77.20
40.10,40.10,82.09,65.41,77.71
37.47,37.47,88.26,68.73,77.62
37.75,37.75,86.95,74.99,77.63
40.08,40.08,79.17,74.65,77.87
41.50,41.50,67.56,78.85,79.41
37.84,37.84,64.47,74.92,81.84
41.96,41.96,57.47,72.18,80.42
46.43,46.43,66.56,75.21,77.12
44.72,44.72,71.28,68.52,75.84
44.13,44.13,90.34,56.99,73.13
35.75,35.75,92.42,60.46,69.60
32.41,32.41,92.71,64.54,70.81
27.67,27.67,91.92,71.89,72.55
28.53,28.53,83.05,66.03,76.84
32.23,32.23,78.72,75.51,78.85
34.68,34.68,72.09,77.93,79.57
33.46,33.46,69.29,75.63,80.57
33.68,33.68,66.10,79.32,81.28
36.95,36.95,63.74,78.25,81.08
30.76,30.76,61.66,81.10,81.31
32.08,32.08,57.44,74.92,78.63
32.23,32.23,57.37,79.04,80.01
31.53,31.53,56.82,74.98,80.85
30.57,30.57,58.24,79.64,80.86
31.06,31.06,61.12,76.82,82.14
30.29,30.29,55.80,72.83,80.60
32.12,32.12,55.39,79.44,81.00
33.42,33.42,55.71,68.72,81.37
31.51,31.51,53.19,82.47,81.15
32.27,32.27,53.36,75.11,81.75
34.36,34.36,54.06,75.62,80.10
30.64,30.64,53.58,79.28,79.68
30.37,30.37,52.44,74.29,80.27
30.05,30.05,49.80,80.35,81.16
31.98,31.98,48.77,73.87,79.01
30.30,30.30,47.08,76.54,79.37
25.37,25.37,46.61,75.84,79.51
28.59,28.59,45.74,76.83,78.23
30.65,30.65,47.31,77.46,78.90
29.94,29.94,45.84,76.30,78.46
30.05,30.05,52.07,77.64,79.47
31.09,31.09,47.37,74.96,80.43
35.56,35.56,46.68,78.50,79.14
37.59,37.59,49.85,76.68,80.23
34.19,34.19,47.36,77.47,81.55
34.70,34.70,41.53,77.45,80.20
35.70,35.70,46.59,73.21,81.11
37.00,37.00,49.42,80.65,80.88
33.58,33.58,57.07,72.84,79.23
39.51,39.51,67.90,80.41,79.88
49.59,49.59,80.43,77.21,79.78
38.81,38.81,85.92,74.54,75.87
32.42,32.42,84.29,80.23,78.01
30.83,30.83,79.14,76.82,77.03
27.47,27.47,81.23,77.88,76.35
24.85,24.85,78.31,79.19,78.14
26.54,26.54,74.07,76.24,79.10
31.87,31.87,72.98,72.55,78.82
31.98,31.98,72.95,77.52,77.31
34.56,34.56,72.53,77.04,81.15
36.57,36.57,67.83,76.68,79.79
35.22,35.22,65.48,76.40,79.74
31.12,31.12,73.61,76.52,77.61
34.17,34.17,63.64,77.12,78.04
38.11,38.11,65.54,75.65,78.32
37.82,37.82,69.09,74.45,77.84
37.06,37.06,68.15,73.99,78.58
37.86,37.86,63.80,74.03,76.98
42.13,42.13,67.35,77.64,77.58
46.58,46.58,69.50,71.79,76.94
44.08,44.08,70.41,77.98,77.47
35.80,35.80,75.12,76.50,74.99
35.21,35.21,86.26,68.55,73.24
30.66,30.66,91.92,68.43,71.60
31.44,31.44,90.78,64.53,69.57
31.33,31.33,92.11,74.34,72.93
37.26,37.26,80.75,71.61,76.64
37.84,37.84,76.71,76.10,78.01
34.64,34.64,70.72,77.42,79.29
36.24,36.24,66.87,79.23,79.95
33.62,33.62,72.86,80.47,81.46
32.83,32.83,68.24,80.60,83.01
31.05,31.05,67.58,81.18,83.14
31.38,31.38,58.44,79.33,84.68
34.12,34.12,61.98,80.29,84.20
32.37,32.37,67.07,79.29,85.57
31.23,31.23,63.14,80.94,83.46
30.57,30.57,57.49,78.48,83.59
32.47,32.47,58.41,79.46,83.32
30.87,30.87,57.11,77.34,83.22
34.46,34.46,60.41,79.80,81.59
32.68,32.68,62.08,78.85,82.98
29.94,29.94,61.27,80.63,81.12
28.77,28.77,53.91,78.70,82.40
28.32,28.32,57.34,80.34,81.56
32.76,32.76,57.50,78.23,80.06
33.28,33.28,54.03,77.45,79.85
35.32,35.32,57.21,77.62,81.34
35.23,35.23,55.65,76.58,81.49
35.46,35.46,52.64,77.99,80.90
35.47,35.47,54.72,73.85,80.45
37.21,37.21,51.19,78.47,80.91
37.29,37.29,49.11,75.89,79.72
35.77,35.77,51.04,77.54,81.24
37.40,37.40,55.33,77.26,81.12
38.71,38.71,50.80,77.60,79.84
36.97,36.97,51.55,78.80,80.11
37.76,37.76,53.20,76.79,80.86
38.64,38.64,53.99,79.40,82.12
35.88,35.88,54.27,77.83,80.81
37.68,37.68,51.57,79.67,81.19
37.79,37.79,52.04,78.00,81.03
37.97,37.97,49.50,79.44,82.12
37.70,37.70,47.47,78.13,80.61
37.79,37.79,49.20,79.97,81.33
41.04,41.04,49.64,77.82,79.55
40.34,40.34,46.94,79.13,79.60
41.48,41.48,44.20,78.35,78.37
42.55,42.55,44.46,78.00,79.03
43.42,43.42,43.77,79.24,77.81
41.49,41.49,41.02,77.74,79.63
44.22,44.22,43.78,78.66,78.61
44.78,44.78,40.34,77.33,79.23
46.56,46.56,43.64,78.32,79.65
49.03,49.03,42.29,75.93,80.57
53.54,53.54,40.73,77.55,81.60
63.21,63.21,41.20,75.36,79.87
70.32,70.32,42.12,77.00,80.72
75.30,75.30,46.06,75.90,80.72
74.84,74.84,46.16,76.93,80.44
74.57,74.57,47.69,76.04,80.26
74.40,74.40,46.72,76.24,81.03
71.46,71.46,46.96,76.42,80.59
71.99,71.99,47.37,74.66,79.37
74.23,74.23,46.13,75.33,79.99
74.85,74.85,44.32,73.09,78.98
72.81,72.81,42.17,72.72,80.08
75.02,75.02,45.45,69.63,76.51
73.77,73.77,47.93,66.36,76.83
74.20,74.20,50.64,63.65,77.04
77.34,77.34,48.87,61.29,77.94
75.60,75.60,49.71,59.62,77.90
72.61,72.61,53.50,62.98,79.61
74.10,74.10,56.71,65.20,77.59
70.82,70.82,56.95,69.02,78.09
67.30,67.30,52.61,71.66,77.98
68.75,68.75,50.18,71.99,78.88
66.10,66.10,48.53,76.44,78.48
69.76,69.76,59.54,76.04,78.98
70.46,70.46,60.47,75.88,79.35
63.89,63.89,54.62,75.56,80.00
62.18,62.18,50.42,77.39,79.21
64.22,64.22,49.11,74.27,78.19
69.09,69.09,54.98,77.04,78.48
68.20,68.20,54.61,74.99,78.06
68.27,68.27,54.45,75.17,78.93
69.54,69.54,51.42,75.87,79.54
68.24,68.24,44.79,74.94,78.60
69.10,69.10,43.54,76.56,79.01
75.10,75.10,44.27,76.33,78.83
79.94,79.94,47.10,74.26,78.68
81.56,81.56,49.26,76.50,79.07
79.87,79.87,51.32,74.23,77.33
79.57,79.57,51.78,75.94,76.64
79.06,79.06,51.74,75.50,78.82
75.97,75.97,49.19,74.24,79.68
72.91,72.91,49.14,75.32,79.68
62.31,62.31,44.75,73.14,77.34
70.61,70.61,47.82,74.88,78.23
69.25,69.25,46.54,72.75,79.97
81.61,81.61,50.29,76.20,82.12
81.08,81.08,53.03,71.75,78.68
82.48,82.48,51.45,74.07,76.87
82.09,82.09,50.26,73.32,79.50
82.79,82.79,43.86,74.01,79.82
82.94,82.94,42.67,73.96,77.88
83.61,83.61,45.10,73.06,76.99
80.16,80.16,59.03,73.27,76.31
73.02,73.02,65.35,71.71,78.09
69.83,69.83,78.56,76.09,79.40
73.24,73.24,83.32,74.84,75.39
62.75,62.75,92.30,68.42,72.13
64.27,64.27,90.60,65.34,72.32
67.52,67.52,89.51,69.68,72.92
71.10,71.10,85.19,67.18,75.62
79.99,79.99,68.49,63.46,76.25
77.72,77.72,73.62,73.50,76.06
80.19,80.19,68.72,71.91,79.77
80.52,80.52,65.44,72.11,77.18
79.00,79.00,67.95,71.60,80.36
77.64,77.64,56.67,68.67,78.90
78.99,78.99,58.18,68.20,80.45
79.22,79.22,58.47,69.50,80.10
80.86,80.86,59.27,71.64,80.87
79.90,79.90,55.44,72.66,80.97
79.91,79.91,55.77,71.29,81.33
79.21,79.21,54.17,72.19,80.64
78.58,78.58,49.39,72.87,79.98
77.03,77.03,49.60,75.67,78.85
79.70,79.70,52.77,75.98,81.80
77.45,77.45,48.46,72.77,81.68
80.95,80.95,46.34,69.13,81.29
75.27,75.27,45.94,70.98,79.75
76.87,76.87,49.69,73.87,80.67
76.76,76.76,46.12,76.59,82.74
76.95,76.95,48.13,75.55,81.11
77.35,77.35,47.57,72.62,81.49
76.46,76.46,46.68,71.85,81.54
80.92,80.92,44.15,69.64,82.39
77.00,77.00,43.67,70.15,80.99
80.02,80.02,42.66,71.48,81.98
75.97,75.97,42.63,72.16,80.50
75.81,75.81,43.99,71.47,77.26
80.34,80.34,43.83,73.21,80.26
74.43,74.43,42.37,72.85,77.05
78.73,78.73,41.21,72.21,78.87
75.89,75.89,38.32,71.11,78.78
72.59,72.59,38.70,70.93,81.21
78.06,78.06,44.62,69.81,80.01
77.85,77.85,54.88,71.78,82.50
76.66,76.66,65.84,73.43,81.87
73.59,73.59,74.67,74.58,76.69
71.01,71.01,85.62,77.41,75.63
66.98,66.98,83.52,75.02,74.13
64.03,64.03,83.25,72.77,75.56
66.67,66.67,80.27,67.72,76.01
71.94,71.94,79.75,72.28,77.60
72.17,72.17,79.03,66.59,75.43
74.87,74.87,76.65,73.48,76.81
76.92,76.92,76.26,71.55,78.47
76.06,76.06,72.93,73.36,78.96
76.40,76.40,72.45,69.73,79.48
73.78,73.78,70.54,72.68,79.22
75.25,75.25,66.20,73.47,79.23
73.84,73.84,66.12,70.42,78.23
77.61,77.61,71.77,74.51,78.92
76.16,76.16,66.73,68.52,77.96
72.54,72.54,70.52,73.84,79.28
71.63,71.63,70.85,71.52,80.19
71.79,71.79,67.15,73.00,81.18
72.59,72.59,64.49,71.65,80.34
75.35,75.35,66.44,71.47,81.07
73.04,73.04,72.93,71.89,80.65
73.81,73.81,71.15,63.87,75.79
68.33,68.33,89.38,63.71,73.69
59.16,59.16,91.77,65.82,67.97
58.07,58.07,91.68,60.27,72.55
61.23,61.23,91.24,68.78,75.28
62.95,62.95,79.24,67.47,76.08
65.56,65.56,74.81,69.15,75.98
68.28,68.28,68.04,69.64,78.30
70.15,70.15,65.84,72.60,79.98
69.54,69.54,65.73,72.32,80.04
69.01,69.01,63.81,72.52,79.37
71.01,71.01,59.42,73.02,79.22
69.55,69.55,57.30,74.95,78.64
67.59,67.59,61.85,72.70,79.62
70.62,70.62,58.08,72.93,78.79
72.83,72.83,60.40,72.60,82.02
71.28,71.28,59.41,75.49,80.15
69.38,69.38,58.20,76.11,81.88
67.32,67.32,55.48,76.01,81.74
68.13,68.13,52.84,76.26,82.62
68.24,68.24,58.08,76.75,82.32
69.76,69.76,54.66,75.90,81.09
72.33,72.33,53.84,76.57,82.59
69.26,69.26,52.62,76.58,80.45
66.39,66.39,54.05,76.93,81.05
69.24,69.24,53.95,76.93,82.07
69.41,69.41,54.30,76.28,79.79
68.33,68.33,52.64,75.68,79.81
70.20,70.20,50.78,76.26,79.11
73.01,73.01,51.08,77.32,80.25
70.10,70.10,47.66,76.99,80.66
66.43,66.43,47.20,74.47,80.81
65.81,65.81,45.85,74.46,79.75
68.58,68.58,48.19,73.20,81.80
67.28,67.28,48.45,71.33,78.77
69.48,69.48,48.91,70.76,81.08
70.19,70.19,47.95,68.82,80.23
69.34,69.34,47.42,69.46,81.87
66.74,66.74,45.30,69.75,81.78
65.89,65.89,46.43,70.86,82.15
64.57,64.57,49.88,71.17,82.76
67.31,67.31,62.12,71.77,80.89
65.45,65.45,70.02,71.18,79.92
64.85,64.85,77.06,70.61,77.91
59.21,59.21,92.62,70.22,72.12
55.05,55.05,89.58,70.16,74.76
52.29,52.29,92.12,70.97,71.41
55.54,55.54,91.34,73.12,75.21
60.30,60.30,71.60,69.28,78.16
60.62,60.62,71.97,69.79,77.78
66.26,66.26,69.58,69.10,78.43
61.22,61.22,71.16,80.59,80.05
52.86,52.86,68.32,76.25,77.65
49.96,49.96,68.60,73.98,80.67
54.57,54.57,65.50,79.85,80.98
57.92,57.92,66.04,81.13,79.33
62.71,62.71,67.29,75.13,80.75
63.80,63.80,64.39,74.99,79.02
66.50,66.50,54.48,75.17,80.33
66.93,66.93,53.03,77.55,79.57
61.01,61.01,53.06,74.09,79.68
58.34,58.34,54.12,73.41,75.28
63.26,63.26,50.59,74.55,76.97
71.37,71.37,57.13,75.93,75.30
73.93,73.93,65.82,76.21,74.42
73.37,73.37,73.98,72.36,73.90
69.52,69.52,86.08,72.45,73.27
64.23,64.23,83.78,71.59,70.78
68.79,68.79,80.33,75.82,72.73
74.50,74.50,79.19,77.31,72.92
76.33,76.33,78.40,77.42,73.67
74.53,74.53,75.30,77.37,74.76
74.27,74.27,73.64,73.98,75.58
74.39,74.39,70.48,73.85,75.58
71.74,71.74,72.75,71.28,76.15
64.64,64.64,69.66,70.74,76.13
71.84,71.84,73.77,70.50,74.63
77.65,77.65,72.52,73.91,76.08
78.63,78.63,68.72,76.87,76.66
76.41,76.41,70.62,78.38,78.91
72.68,72.68,69.90,78.99,77.44
72.17,72.17,69.76,79.01,78.33
72.90,72.90,64.96,76.75,76.89
69.38,69.38,66.60,70.93,76.18
62.66,62.66,67.56,68.71,77.98
60.24,60.24,66.91,67.33,74.72
62.56,62.56,71.93,67.57,77.63
59.11,59.11,79.17,72.17,76.23
65.22,65.22,75.48,74.27,76.28
67.38,67.38,72.02,73.59,76.54
69.38,69.38,68.30,76.63,77.02
64.04,64.04,65.46,75.88,77.44
66.60,66.60,62.22,75.74,77.26
65.89,65.89,59.61,75.12,77.73
67.79,67.79,59.48,74.58,78.87
67.66,67.66,58.92,76.15,79.48
66.94,66.94,61.63,77.95,78.53
63.96,63.96,67.60,76.29,77.09
58.60,58.60,74.18,75.86,76.53
54.55,54.55,85.50,74.93,76.07
53.12,53.12,89.59,74.54,74.93
59.17,59.17,83.52,69.92,78.24
67.93,67.93,82.54,65.85,76.30
71.51,71.51,77.95,72.42,77.53
72.45,72.45,75.28,73.45,80.20
71.20,71.20,70.72,69.83,78.31
69.76,69.76,73.52,71.62,77.43
67.13,67.13,81.41,71.81,77.39
55.75,55.75,92.54,66.44,69.79
61.35,61.35,92.93,65.51,68.03
66.21,66.21,92.62,68.35,70.00
66.57,66.57,89.04,68.19,72.65
66.02,66.02,74.99,69.08,73.43
66.61,66.61,74.23,69.59,74.60
66.31,66.31,64.83,67.83,73.13
65.58,65.58,65.05,68.37,75.61
67.53,67.53,66.06,67.73,76.27
69.20,69.20,62.04,70.97,77.47
68.24,68.24,53.28,71.65,76.46
67.94,67.94,52.74,72.79,75.82
66.34,66.34,56.33,71.15,75.35
67.08,67.08,53.76,68.07,75.23
66.28,66.28,55.29,68.28,75.89
67.60,67.60,54.61,70.88,75.65
69.08,69.08,52.26,69.68,77.22
69.60,69.60,51.18,68.64,76.48
67.59,67.59,51.99,70.43,76.81
67.68,67.68,46.18,68.69,76.92
67.12,67.12,43.42,67.56,78.66
66.90,66.90,41.07,68.32,78.75
63.39,63.39,43.81,67.83,77.13
54.03,54.03,46.68,67.49,78.55
59.01,59.01,48.43,64.80,79.99
62.85,62.85,44.11,65.54,79.49
63.14,63.14,42.24,68.72,78.68
63.39,63.39,41.49,67.98,80.18
63.24,63.24,40.53,68.85,78.58
63.80,63.80,37.57,68.87,79.12
64.77,64.77,37.66,68.02,80.36
65.23,65.23,36.86,71.29,79.23
66.10,66.10,38.04,71.86,80.57
66.95,66.95,39.09,72.42,78.30
65.89,65.89,42.53,72.21,79.64
64.70,64.70,40.34,72.71,77.68
62.48,62.48,40.94,73.09,78.72
61.94,61.94,38.67,72.18,76.82
64.41,64.41,38.48,71.92,78.52
64.91,64.91,39.90,71.59,78.64
64.61,64.61,55.04,72.02,78.69
62.41,62.41,67.62,71.29,76.42
58.23,58.23,74.39,70.91,73.00
56.95,56.95,86.79,68.69,72.54
51.48,51.48,85.21,69.29,72.41
50.29,50.29,81.66,69.99,71.38
57.26,57.26,82.17,73.36,74.02
58.60,58.60,79.00,72.24,76.64
58.93,58.93,77.02,70.03,74.43
61.89,61.89,73.27,71.98,76.03
64.01,64.01,72.79,70.10,76.68
63.91,63.91,70.86,67.43,77.73
65.58,65.58,70.05,63.92,77.32
64.24,64.24,73.13,66.76,77.33
62.64,62.64,73.89,69.82,77.29
